#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
KDF Quantum,#KR12,1,"[['Yone', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Katarina', 'Ignite', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Vex', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['HLE Loki', 'ngu ngon', '猪猪殿下', 'QWER', 'KDF Quantum', 'スパークル', '니들이뭘하든간에', 'FA MID', 'Samver', '당신은 사랑해요']"
KDF Quantum,#KR12,1,"[['Camille', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Viego', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['DRX 개구리', 'FatTiger', '카리나', 'tadijfolz1em', 'KDF Quantum', 'FA MID', 'longtimenosee', 'kazezz', 'Anami', '의문의천재탑솔러']"
KDF Quantum,#KR12,0,"[['Nasus', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Shen', 'Flash', 'Teleport'], ['Jax', 'Flash', 'Smite'], ['Ekko', 'Flash', 'Teleport'], ['Twitch', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","['zhao zi gou', 'Kanna', '토토로와 춤을', 'xuchangtop', 'KDF Quantum', 'Guo FU liu bang', 'worm whispering', 'leker', 'bad and worse', '기다려라롤드컵']"
KDF Quantum,#KR12,1,"[['Nasus', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Talon', 'Ignite', 'Flash'], ['Cassiopeia', 'Exhaust', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['zhao zi gou', '돈 비 어프레이드', '아우렐리온 솔', '진짜못참겠어', 'KDF Quantum', '로저스', 'Tempus fugit', 'buyaoweisuo', 'Torakle KR', 'Yursan20010522']"
KDF Quantum,#KR12,1,"[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['반가우면 니하오', 'Znlm', '대광', 'Samver', 'KDF Quantum', 'mxx', 'longtimenosee', 'HLE Loki', 'DRX 민', 'BLGqq2845921660']"
KDF Quantum,#KR12,0,"[['Skarner', 'Flash', 'Teleport'], ['Pantheon', 'Flash', 'Smite'], ['Ziggs', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Kennen', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['닝 닝', 'A3nh', 'BULL', 'Samver', 'KDF Quantum', '반가우면 니하오', 'smit4', 'NS Callme', '성 훈', 'BLGqq2845921660']"
KDF Quantum,#KR12,0,"[['Jayce', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Alistar', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Akshan', 'Flash', 'Ignite'], ['Ezreal', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","['january 10', '银河有迹可寻', '바들바들동물콘', '뱅둥이', 'KDF Quantum', 'I2RION', 'WBGYoudang', '첫눈처럼', 'DRX 러버덕', 'Yursan20010522']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Hecarim', 'Ghost', 'Smite'], ['Taliyah', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Rakan', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['Rooster', '쿨 쿨', 'HLE Loki', '08player', 'KDF Quantum', 'I2RION', 'longtimenosee', '다물고 기다려', 'Hype', 'DRX']"
KDF Quantum,#KR12,1,"[['Vayne', 'Ghost', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Azir', 'Flash', 'Teleport'], [""Kai'Sa"", 'Ghost', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Nilah', 'Flash', 'Barrier'], ['Udyr', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], [""K'Sante"", 'Ghost', 'Teleport'], ['Pyke', 'Flash', 'Ignite']]","['C9 Thanatos', 'alone', 'NS Callme', 'HealthandAhn', 'KDF Quantum', 'BULL', 'xiaofangxiaofang', '8114149', 'NS Ady', '사랑 tottenham']"
KDF Quantum,#KR12,1,"[['Pantheon', 'Ghost', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Azir', 'Flash', 'Teleport'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['NS Ady', 'dreamwake52', 'Reche7', 'Rooster', 'KDF Quantum', 'God Thunder', '이 차가 식기전에', 'Karis', '雅濫1', '조관우급 늪 설치']"
KDF Quantum,#KR12,1,"[['Ryze', 'Flash', 'Teleport'], ['Vi', 'Flash', 'Smite'], ['Cassiopeia', 'Flash', 'Teleport'], ['Kalista', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Rumble', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['커다란 바다사자', 'Hegzzz', '조관우급 늪 설치', 'daawaazx', 'KDF Quantum', 'smit4', '돈 비 어프레이드', '나도 나를 몰라', '비원딜할수도있음', 'Ciabatta']"
KDF Quantum,#KR12,1,"[['Aatrox', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Syndra', 'Teleport', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Udyr', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Skarner', 'Flash', 'Ignite']]","['rsdrger', '이 차가 식기전에', '雅濫1', 'Daopa', 'KDF Quantum', 'xiaofangxiaofang', 'pop9', 'Karis', 'Sereno', 'T1 Gryffinn']"
KDF Quantum,#KR12,1,"[['Irelia', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Anivia', 'Ignite', 'Flash'], ['Jinx', 'Flash', 'Barrier'], ['Alistar', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Skarner', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Rakan', 'Ignite', 'Flash']]","['wamiwtaitawktzst', '영 원', 'Kynel99', '小可爱宝宝', 'KDF Quantum', 'Indexy', 'Herres', 'I2RION', '도자기', '미 드']"
KDF Quantum,#KR12,1,"[['Smolder', 'Ghost', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Rumble', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Tristana', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Renekton', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Sylas', 'Ignite', 'Flash']]","['피스톨을든이상목숨을걸어라', 'White Canvas', 'Tagliatelie', 'lullal', 'KDF Quantum', '미 드', '손주녁', '나도 나를 몰라', 'FA 유진', 'showmaker1011']"
KDF Quantum,#KR12,1,"[['Gragas', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Jayce', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Urgot', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Zilean', 'Barrier', 'Flash']]","['mxx', '이 차가 식기전에', '나츠카시', 'lactea420', 'KDF Quantum', 'NHO HA TINH', 'WBGYoudang', 'HLE Loki', 'Samver', '칼과 시계']"
KDF Quantum,#KR12,0,"[['Zac', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Annie', 'Ignite', 'Flash']]","['숟가락전사', 'Raptor', 'Chinata', '모든행동에책임을', 'KDF Quantum', '시비걸면지상렬', 'LotusKnife', '太尉ovo', 'douyinyahuamian', '플레이리스트겨울']"
KDF Quantum,#KR12,0,"[['Rumble', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Cleanse'], ['Rakan', 'Ignite', 'Flash']]","['숟가락전사', '이상호93', 'Tran Quy Tai', 'douyinyahuamian', 'KDF Quantum', 'blue', '이 차가 식기전에', 'cikcik', '동짱주짱', 'Lotsoo']"
KDF Quantum,#KR12,1,"[['Poppy', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Lissandra', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","['뽀식이는 씩씩해', 'Heaven', 'icequeen', 'zenbukorosu', 'KDF Quantum', '55558', 'ジュン', 'bielaifanwo', 'winable', 'renmeixinshan']"
KDF Quantum,#KR12,1,"[['Varus', 'Exhaust', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Skarner', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Hwei', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Tristana', 'Flash', 'Cleanse'], ['Pantheon', 'Flash', 'Ignite']]","['다거짓이였어', 'Znlm', '피스톨을든이상목숨을걸어라', '미움받을 용기', 'KDF Quantum', 'WanzJJking', 'dreamwake52', 'AloisNL', 'zenbukorosu', '12121']"
KDF Quantum,#KR12,0,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Yasuo', 'Teleport', 'Flash'], ['Varus', 'Ghost', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Syndra', 'Flash', 'Teleport'], ['Jinx', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['litf', 'chaoaileilei', 'Asyozu', 'sun', 'KDF Quantum', 'AloisNL', 'dreamwake52', 'wenreve', 'Cool', '꽉잡아요']"
KDF Quantum,#KR12,1,"[['Rumble', 'Flash', 'Ignite'], ['Kindred', 'Flash', 'Smite'], ['Cassiopeia', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Ghost'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Varus', 'Barrier', 'Flash'], ['Sona', 'Heal', 'Flash']]","['chaoaileilei', 'baochihaoxinqing', '지훈백크', 'mnbvlkjhpoiu', 'KDF Quantum', 'AloisNL', 'i no hope', 'langmanbusi', '니들이뭘하든간에', '한남가락들뭣같이못하면찾아패죽임']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Lee Sin', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['スパークル', 'DRX 스폰개', 'twopoem', 'Taeyoon', 'KDF Quantum', '다거짓이였어', '니들이뭘하든간에', 'Miyu', '오타니', '돼지야 많이 먹어']"
KDF Quantum,#KR12,0,"[['Vayne', 'Flash', 'Cleanse'], ['Viego', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Barrier'], ['Nautilus', 'Ignite', 'Flash']]","[['Teemo', 'Flash', 'Ignite'], ['Udyr', 'Smite', 'Flash'], ['Akshan', 'Flash', 'Teleport'], ['Corki', 'Cleanse', 'Flash'], ['Camille', 'Ignite', 'Flash']]","['화내지말자', 'xiaotanbao', 'Takey', 'thinkniht', 'KDF Quantum', 'DRX 스폰개', 'xiaofangxiaofang', 'psb niubi', '돼지야 많이 먹어', 'Ripple']"
KDF Quantum,#KR12,1,"[['Gangplank', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Ignite', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['잘해보자고', 'Znlm', '얼레링', 'lactea420', 'KDF Quantum', 'mxx', 'mnbvlkjhpoiu', '대적불가', 'wfzydg', '하 니']"
KDF Quantum,#KR12,0,"[['Jayce', 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Rell', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Thresh', 'Ignite', 'Flash']]","['Radiohead', 'xiaocongge', '흐아암', '화내지말자', 'KDF Quantum', 'FA MID', 'Night Fury', 'NS Callme', '도자기', 'DRX']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Lucian', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], [""Bel'Veth"", 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['1Jiang', '참치김밥', '흐아암', 'DRX Teddy', 'KDF Quantum', 'C9 David', 'real gankster', 'sdawxl', 'apeoal', '我是清都山水郎']"
KDF Quantum,#KR12,1,"[['Galio', 'Ghost', 'Teleport'], ['Fiddlesticks', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Ghost'], ['Caitlyn', 'Flash', 'Cleanse'], ['Ashe', 'Heal', 'Flash']]","['NS Ady', '허수아비', '투정꾼', '오타니', 'KDF Quantum', 'qsxmiocmio', 'qweasdvcx', 'langmanbusi', 'BLGqq2634560', '바들바들동물콘']"
KDF Quantum,#KR12,0,"[['Cassiopeia', 'Flash', 'Teleport'], ['Xin Zhao', 'Smite', 'Flash'], ['Viego', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","[['Twisted Fate', 'Flash', 'Ghost'], ['Taliyah', 'Smite', 'Flash'], ['Zed', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['조관우급 늪 설치', '쟈 소', '太尉ovo', 'cccc', 'KDF Quantum', 'TT HOYA', '恭喜发财', 'ZED99', 'apeoal', 'FA Career']"
KDF Quantum,#KR12,1,"[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Senna', 'Barrier', 'Flash']]","['시비걸면지상렬', '눈물의 롤', 'Zephyr', '돼지야 많이 먹어', 'KDF Quantum', '조관우급 늪 설치', 'zl6', 'MID Faker', '오타니', '세 나']"
KDF Quantum,#KR12,1,"[['Jayce', 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Renekton', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Talon', 'Ignite', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","['DRX', '좋아하는애가 안경을깜박했다', '여아지', '장승현', 'KDF Quantum', 'DRX 스폰개', 'WanzJJking', 'niagaylf', 'iuji', '띠그디']"
KDF Quantum,#KR12,1,"[['Kled', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Varus', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Yasuo', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Cleanse']]","['미워할수없을껄1', 'aowamzosq', '화내지말자', 'abcde3', 'KDF Quantum', 'Zephyr', '이상호93', 'kazezz', 'FA Career', '마틴 라르손']"
KDF Quantum,#KR12,1,"[['Viego', 'Flash', 'Teleport'], ['Diana', 'Smite', 'Flash'], ['Galio', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Tryndamere', 'Flash', 'Ghost'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Ghost'], ['Milio', 'Flash', 'Heal']]","['FatTiger', '이상호93', '이기고 싶다', '1zz', 'KDF Quantum', 'znlm', 'WORLDS', '겨 울', 'leexyg', '我是清都山水郎']"
KDF Quantum,#KR12,1,"[['Jax', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Twisted Fate', 'Ignite', 'Flash'], ['Aphelios', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Gragas', 'Teleport', 'Flash'], ['Master Yi', 'Flash', 'Smite'], ['Irelia', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Cleanse'], ['Taric', 'Flash', 'Ignite']]","['로저스', '이상호93', '얼레링', 'Banye Kami', 'KDF Quantum', '류 조', 'bsz', '제 너', 'Viper', '00동현']"
KDF Quantum,#KR12,1,"[['Aatrox', 'Flash', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Akshan', 'Teleport', 'Flash'], ['Jhin', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Fiddlesticks', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Karma', 'Exhaust', 'Flash']]","['귤스마일', 'new boy', '얼레링', '미온수 원딜', 'KDF Quantum', 'Decadence', '쨘들스틱', '지분화', 'DRX Teddy', '잘모르겠어용']"
KDF Quantum,#KR12,1,"[['Renekton', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Zoe', 'Flash', 'Ignite'], ['Corki', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], [""Kha'Zix"", 'Smite', 'Flash'], ['Lissandra', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Cleanse'], ['Soraka', 'Flash', 'Heal']]","['mnbvlkjhpoiu', 'Little Red Bird', 'Lye', '미온수 원딜', 'KDF Quantum', 'KEPLER', '박양갱 이쁘다', 'Jump', 'yab', 'Genshin']"
KDF Quantum,#KR12,1,"[['Zac', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Diana', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Rengar', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Rakan', 'Flash', 'Ignite']]","['언니우기', '小哭包', '미 드', 'carry zz', 'KDF Quantum', '체념과 단념', 'whosis', 'ren wo hang', 'BLGqq2634560', '당신은 사랑해요']"
KDF Quantum,#KR12,0,"[['Darius', 'Ghost', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['LeBlanc', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Rammus', 'Teleport', 'Ghost'], ['Hecarim', 'Smite', 'Ghost'], ['Neeko', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Thresh', 'Ignite', 'Flash']]","['나만시팅해줘나만힐줘나만보호막줘', 'i no hope', 'you xi', 'GOOD GAME GG XD', 'KDF Quantum', '실수안하는사람', '이 차가 식기전에', 'efsex', 'Archer', '浩浩ouo']"
KDF Quantum,#KR12,0,"[['Sejuani', 'Teleport', 'Flash'], ['Kayn', 'Flash', 'Smite'], ['Ryze', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Gragas', 'Teleport', 'Flash'], ['Fiddlesticks', 'Flash', 'Smite'], ['Katarina', 'Flash', 'Teleport'], ['Zeri', 'Flash', 'Heal'], ['Rakan', 'Flash', 'Ignite']]","['준 팩', 'wukenaihe', 'rrlf', '김나욤', 'KDF Quantum', '뗑 귄', 'hy442975', 'Faker', 'xi huan cao zuo', 'zhongjiheian']"
KDF Quantum,#KR12,0,"[['Nasus', 'Teleport', 'Ghost'], ['Ivern', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Aatrox', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Syndra', 'Flash', 'Teleport'], ['Corki', 'Heal', 'Flash'], ['Leona', 'Flash', 'Ignite']]","['dog old 8', 'Zac', '流 萤', '김나욤', 'KDF Quantum', 'mxx', '뻣겻털2', 'wenreve', '미 르', 'rrlf']"
KDF Quantum,#KR12,1,"[['Nasus', 'Teleport', 'Ghost'], [""Kha'Zix"", 'Flash', 'Smite'], ['Neeko', 'Flash', 'Teleport'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Jayce', 'Teleport', 'Flash'], ['Ashe', 'Ghost', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","['dog old 8', 'Until whites', 'efsex', 'Torakle KR', 'KDF Quantum', 'rsdrger', 'Ordeal', '걍경하다', '미 르', '성 훈']"
이 차가 식기전에,#KR1,1,"[['Gnar', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Braum', 'Flash', 'Ignite']]","[['Irelia', 'Teleport', 'Flash'], ['Master Yi', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Poppy', 'Ignite', 'Flash']]","['파카파카우는토끼', '이 차가 식기전에', 'FA Smlz', 'Harusary', 'Minit', 'Aileri', '세구땅 다이스키 OWO', '猪猪殿下', '겨 울', '봄방학기간']"
이 차가 식기전에,#KR1,1,"[['Rumble', 'Flash', 'Ignite'], ['Hecarim', 'Smite', 'Ghost'], ['Orianna', 'Flash', 'Teleport'], ['Smolder', 'Flash', 'Teleport'], ['Bard', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Barrier', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['061123辰', '이 차가 식기전에', 'langmanbusi', '쑤셔쑤셔', 'Azarily', 'C9 David', '2024pn', 'Abyss', 'Be my brownie', '고1수맨']"
이 차가 식기전에,#KR1,0,"[['Gragas', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Akali', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Gnar', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Yasuo', 'Flash', 'Exhaust'], ['Caitlyn', 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['일산전영찬', '이 차가 식기전에', '신노스케', 'tadijfolz1em', 'Yursan20010522', '딸기따르트으', 'ice seven zero', '꼬마딩구리', '아 도', '동짱주짱']"
이 차가 식기전에,#KR1,1,"[['Kled', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Lulu', 'Flash', 'Heal']]","[['Fiora', 'Teleport', 'Flash'], ['Udyr', 'Smite', 'Flash'], ['Akali', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Cleanse'], ['Karma', 'Flash', 'Heal']]","['4399dd', '이 차가 식기전에', 'u9ii', '내성장막아봐', 'Reoki', '顺飞丶不可雕', '똑바로 해도 거꾸로 해도', 'find myself', 'Archer', 'ISENS01']"
