#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
KDF Quantum,#KR12,1,"[['Riven', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Zac', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Rumble', 'Flash', 'Ignite']]","['AloisNL', '이 차가 식기전에', 'Minit', 'LSB Diable', 'KDF Quantum', 'blue', 'Znlm', '시비걸면지상렬', 'BULL', 'TT HOYA']"
KDF Quantum,#KR12,1,"[['Diana', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Nasus', 'Ghost', 'Teleport'], ['Varus', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Kennen', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","['8114149', 'Shylie', '시비걸면지상렬', 'HealthandAhn', 'KDF Quantum', 'blue', 'Kimman', '흐아암', 'wfzydg', '김정민']"
KDF Quantum,#KR12,0,"[['Poppy', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], ['Kalista', 'Flash', 'Barrier'], ['Nautilus', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Ghost', 'Teleport'], ['Shen', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Ignite'], ['Nami', 'Heal', 'Flash']]","['칼과 창 방패', 'Znlm', '8114149', 'apeoal', 'KDF Quantum', 'AloisNL', '타 잔', 'FA MID', '시비걸면지상렬', '새해복많이받으세요']"
KDF Quantum,#KR12,1,"[['Rumble', 'Flash', 'Ignite'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['시비걸면지상렬', 'Znlm', '8114149', '타 잔', 'KDF Quantum', 'AloisNL', 'Samver', 'FA MID', 'Hype', 'Crack']"
KDF Quantum,#KR12,0,"[['Malphite', 'Flash', 'Teleport'], ['Fiddlesticks', 'Smite', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['C9 David', '허수아비', 'FA MID', 'yayh', 'KDF Quantum', 'AloisNL', 'Znlm', '4rr', 'Hype', 'Crack']"
KDF Quantum,#KR12,1,"[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Barrier'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Rumble', 'Ignite', 'Flash']]","['TT HOYA', 'JustLikeThatKR', 'kazezz', '냐미공듀', 'KDF Quantum', 'blue', 'JustLikeThatKR', 'Minit', 'BULL', 'Cloud']"
KDF Quantum,#KR12,0,"[['Urgot', 'Teleport', 'Flash'], ['Udyr', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Barrier'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Zac', 'Teleport', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['LeBlanc', 'Flash', 'Teleport'], ['Jhin', 'Cleanse', 'Flash'], ['Rumble', 'Ignite', 'Flash']]","['완벽하고싶다0', 'xiaofangxiaofang', '북극여우', '냐미공듀', 'KDF Quantum', '언니우기', 'DK Lucid', 'kazezz', 'Samver', '댕청잇']"
KDF Quantum,#KR12,1,"[['Riven', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Twitch', 'Flash', 'Barrier'], ['Rakan', 'Ignite', 'Flash']]","[['Rumble', 'Exhaust', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['AloisNL', 'Znlm', '겨 울', 'bad and worse', 'KDF Quantum', '밀리마스', 'pop9', 'Rooster', 'Ciabatta', 'Crack']"
KDF Quantum,#KR12,0,"[['Camille', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Exhaust'], ['Nautilus', 'Ignite', 'Flash']]","[['Kennen', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Xayah', 'Heal', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['mxx', 'Znlm', 'Minit', 'qweasdweasdqw', 'KDF Quantum', '사람위에사람없고', 'JustLikeThatKR', 'haman', 'NekoL', 'QWER']"
KDF Quantum,#KR12,1,"[['Yone', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Katarina', 'Ignite', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Vex', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['HLE Loki', 'ngu ngon', '猪猪殿下', 'QWER', 'KDF Quantum', 'スパークル', '니들이뭘하든간에', 'FA MID', 'Samver', '당신은 사랑해요']"
KDF Quantum,#KR12,1,"[['Camille', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Viego', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['DRX 개구리', 'FatTiger', '카리나', 'tadijfolz1em', 'KDF Quantum', 'FA MID', 'longtimenosee', 'kazezz', 'Anami', '의문의천재탑솔러']"
KDF Quantum,#KR12,0,"[['Nasus', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Shen', 'Flash', 'Teleport'], ['Jax', 'Flash', 'Smite'], ['Ekko', 'Flash', 'Teleport'], ['Twitch', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","['zhao zi gou', 'Kanna', '토토로와 춤을', 'xuchangtop', 'KDF Quantum', 'Guo FU liu bang', 'worm whispering', 'leker', 'bad and worse', '기다려라롤드컵']"
KDF Quantum,#KR12,1,"[['Nasus', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Talon', 'Ignite', 'Flash'], ['Cassiopeia', 'Exhaust', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['zhao zi gou', '돈 비 어프레이드', '아우렐리온 솔', '진짜못참겠어', 'KDF Quantum', '로저스', 'Tempus fugit', 'buyaoweisuo', 'Torakle KR', 'Yursan20010522']"
KDF Quantum,#KR12,1,"[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['반가우면 니하오', 'Znlm', '대광', 'Samver', 'KDF Quantum', 'mxx', 'longtimenosee', 'HLE Loki', 'DRX 민', 'BLGqq2845921660']"
KDF Quantum,#KR12,0,"[['Skarner', 'Flash', 'Teleport'], ['Pantheon', 'Flash', 'Smite'], ['Ziggs', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Kennen', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['닝 닝', 'A3nh', 'BULL', 'Samver', 'KDF Quantum', '반가우면 니하오', 'smit4', 'NS Callme', '성 훈', 'BLGqq2845921660']"
KDF Quantum,#KR12,0,"[['Jayce', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Alistar', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Akshan', 'Flash', 'Ignite'], ['Ezreal', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","['january 10', '银河有迹可寻', '바들바들동물콘', '뱅둥이', 'KDF Quantum', 'I2RION', 'WBGYoudang', '첫눈처럼', 'DRX 러버덕', 'Yursan20010522']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Hecarim', 'Ghost', 'Smite'], ['Taliyah', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Rakan', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['Rooster', '쿨 쿨', 'HLE Loki', '08player', 'KDF Quantum', 'I2RION', 'longtimenosee', '다물고 기다려', 'Hype', 'DRX']"
KDF Quantum,#KR12,1,"[['Vayne', 'Ghost', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Azir', 'Flash', 'Teleport'], [""Kai'Sa"", 'Ghost', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Nilah', 'Flash', 'Barrier'], ['Udyr', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], [""K'Sante"", 'Ghost', 'Teleport'], ['Pyke', 'Flash', 'Ignite']]","['C9 Thanatos', 'alone', 'NS Callme', 'HealthandAhn', 'KDF Quantum', 'BULL', 'xiaofangxiaofang', '8114149', 'NS Ady', '사랑 tottenham']"
KDF Quantum,#KR12,1,"[['Pantheon', 'Ghost', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Azir', 'Flash', 'Teleport'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['NS Ady', 'dreamwake52', 'Reche7', 'Rooster', 'KDF Quantum', 'God Thunder', '이 차가 식기전에', 'Karis', '雅濫1', '조관우급 늪 설치']"
KDF Quantum,#KR12,1,"[['Ryze', 'Flash', 'Teleport'], ['Vi', 'Flash', 'Smite'], ['Cassiopeia', 'Flash', 'Teleport'], ['Kalista', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Rumble', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['커다란 바다사자', 'Hegzzz', '조관우급 늪 설치', 'daawaazx', 'KDF Quantum', 'smit4', '돈 비 어프레이드', '나도 나를 몰라', '비원딜할수도있음', 'Ciabatta']"
KDF Quantum,#KR12,1,"[['Aatrox', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Syndra', 'Teleport', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Udyr', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Skarner', 'Flash', 'Ignite']]","['rsdrger', '이 차가 식기전에', '雅濫1', 'Daopa', 'KDF Quantum', 'xiaofangxiaofang', 'pop9', 'Karis', 'Sereno', 'T1 Gryffinn']"
KDF Quantum,#KR12,1,"[['Irelia', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Anivia', 'Ignite', 'Flash'], ['Jinx', 'Flash', 'Barrier'], ['Alistar', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Skarner', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Rakan', 'Ignite', 'Flash']]","['wamiwtaitawktzst', '영 원', 'Kynel99', '小可爱宝宝', 'KDF Quantum', 'Indexy', 'Herres', 'I2RION', '도자기', '미 드']"
KDF Quantum,#KR12,1,"[['Smolder', 'Ghost', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Rumble', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Tristana', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Renekton', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Sylas', 'Ignite', 'Flash']]","['피스톨을든이상목숨을걸어라', 'White Canvas', 'Tagliatelie', 'lullal', 'KDF Quantum', '미 드', '손주녁', '나도 나를 몰라', 'FA 유진', 'showmaker1011']"
KDF Quantum,#KR12,1,"[['Gragas', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Jayce', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Urgot', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Zilean', 'Barrier', 'Flash']]","['mxx', '이 차가 식기전에', '나츠카시', 'lactea420', 'KDF Quantum', 'NHO HA TINH', 'WBGYoudang', 'HLE Loki', 'Samver', '칼과 시계']"
KDF Quantum,#KR12,0,"[['Zac', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Annie', 'Ignite', 'Flash']]","['숟가락전사', 'Raptor', 'Chinata', '모든행동에책임을', 'KDF Quantum', '시비걸면지상렬', 'LotusKnife', '太尉ovo', 'douyinyahuamian', '플레이리스트겨울']"
KDF Quantum,#KR12,0,"[['Rumble', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Cleanse'], ['Rakan', 'Ignite', 'Flash']]","['숟가락전사', '이상호93', 'Tran Quy Tai', 'douyinyahuamian', 'KDF Quantum', 'blue', '이 차가 식기전에', 'cikcik', '동짱주짱', 'Lotsoo']"
KDF Quantum,#KR12,1,"[['Poppy', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Lissandra', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","['뽀식이는 씩씩해', 'Heaven', 'icequeen', 'zenbukorosu', 'KDF Quantum', '55558', 'ジュン', 'bielaifanwo', 'winable', 'renmeixinshan']"
KDF Quantum,#KR12,1,"[['Varus', 'Exhaust', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Skarner', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Hwei', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Tristana', 'Flash', 'Cleanse'], ['Pantheon', 'Flash', 'Ignite']]","['다거짓이였어', 'Znlm', '피스톨을든이상목숨을걸어라', '미움받을 용기', 'KDF Quantum', 'WanzJJking', 'dreamwake52', 'AloisNL', 'zenbukorosu', '12121']"
KDF Quantum,#KR12,0,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Yasuo', 'Teleport', 'Flash'], ['Varus', 'Ghost', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Syndra', 'Flash', 'Teleport'], ['Jinx', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['litf', 'chaoaileilei', 'Asyozu', 'sun', 'KDF Quantum', 'AloisNL', 'dreamwake52', 'wenreve', 'Cool', '꽉잡아요']"
KDF Quantum,#KR12,1,"[['Rumble', 'Flash', 'Ignite'], ['Kindred', 'Flash', 'Smite'], ['Cassiopeia', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Ghost'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Varus', 'Barrier', 'Flash'], ['Sona', 'Heal', 'Flash']]","['chaoaileilei', 'baochihaoxinqing', '지훈백크', 'mnbvlkjhpoiu', 'KDF Quantum', 'AloisNL', 'i no hope', 'langmanbusi', '니들이뭘하든간에', '한남가락들뭣같이못하면찾아패죽임']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Lee Sin', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['スパークル', 'DRX 스폰개', 'twopoem', 'Taeyoon', 'KDF Quantum', '다거짓이였어', '니들이뭘하든간에', 'Miyu', '오타니', '돼지야 많이 먹어']"
KDF Quantum,#KR12,0,"[['Vayne', 'Flash', 'Cleanse'], ['Viego', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Barrier'], ['Nautilus', 'Ignite', 'Flash']]","[['Teemo', 'Flash', 'Ignite'], ['Udyr', 'Smite', 'Flash'], ['Akshan', 'Flash', 'Teleport'], ['Corki', 'Cleanse', 'Flash'], ['Camille', 'Ignite', 'Flash']]","['화내지말자', 'xiaotanbao', 'Takey', 'thinkniht', 'KDF Quantum', 'DRX 스폰개', 'xiaofangxiaofang', 'psb niubi', '돼지야 많이 먹어', 'Ripple']"
KDF Quantum,#KR12,1,"[['Gangplank', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Ignite', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['잘해보자고', 'Znlm', '얼레링', 'lactea420', 'KDF Quantum', 'mxx', 'mnbvlkjhpoiu', '대적불가', 'wfzydg', '하 니']"
KDF Quantum,#KR12,0,"[['Jayce', 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Rell', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Thresh', 'Ignite', 'Flash']]","['Radiohead', 'xiaocongge', '흐아암', '화내지말자', 'KDF Quantum', 'FA MID', 'Night Fury', 'NS Callme', '도자기', 'DRX']"
KDF Quantum,#KR12,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Lucian', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], [""Bel'Veth"", 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['1Jiang', '참치김밥', '흐아암', 'DRX Teddy', 'KDF Quantum', 'C9 David', 'real gankster', 'sdawxl', 'apeoal', '我是清都山水郎']"
KDF Quantum,#KR12,1,"[['Galio', 'Ghost', 'Teleport'], ['Fiddlesticks', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Ghost'], ['Caitlyn', 'Flash', 'Cleanse'], ['Ashe', 'Heal', 'Flash']]","['NS Ady', '허수아비', '투정꾼', '오타니', 'KDF Quantum', 'qsxmiocmio', 'qweasdvcx', 'langmanbusi', 'BLGqq2634560', '바들바들동물콘']"
KDF Quantum,#KR12,0,"[['Cassiopeia', 'Flash', 'Teleport'], ['Xin Zhao', 'Smite', 'Flash'], ['Viego', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","[['Twisted Fate', 'Flash', 'Ghost'], ['Taliyah', 'Smite', 'Flash'], ['Zed', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['조관우급 늪 설치', '쟈 소', '太尉ovo', 'cccc', 'KDF Quantum', 'TT HOYA', '恭喜发财', 'ZED99', 'apeoal', 'FA Career']"
KDF Quantum,#KR12,1,"[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Senna', 'Barrier', 'Flash']]","['시비걸면지상렬', '눈물의 롤', 'Zephyr', '돼지야 많이 먹어', 'KDF Quantum', '조관우급 늪 설치', 'zl6', 'MID Faker', '오타니', '세 나']"
KDF Quantum,#KR12,1,"[['Jayce', 'Teleport', 'Flash'], ['Elise', 'Smite', 'Flash'], ['Renekton', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Talon', 'Ignite', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","['DRX', '좋아하는애가 안경을깜박했다', '여아지', '장승현', 'KDF Quantum', 'DRX 스폰개', 'WanzJJking', 'niagaylf', 'iuji', '띠그디']"
KDF Quantum,#KR12,1,"[['Kled', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Varus', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Yasuo', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Cleanse']]","['미워할수없을껄1', 'aowamzosq', '화내지말자', 'abcde3', 'KDF Quantum', 'Zephyr', '이상호93', 'kazezz', 'FA Career', '마틴 라르손']"
KDF Quantum,#KR12,1,"[['Viego', 'Flash', 'Teleport'], ['Diana', 'Smite', 'Flash'], ['Galio', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Tryndamere', 'Flash', 'Ghost'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Ghost'], ['Milio', 'Flash', 'Heal']]","['FatTiger', '이상호93', '이기고 싶다', '1zz', 'KDF Quantum', 'znlm', 'WORLDS', '겨 울', 'leexyg', '我是清都山水郎']"
KDF Quantum,#KR12,1,"[['Jax', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Twisted Fate', 'Ignite', 'Flash'], ['Aphelios', 'Cleanse', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Gragas', 'Teleport', 'Flash'], ['Master Yi', 'Flash', 'Smite'], ['Irelia', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Cleanse'], ['Taric', 'Flash', 'Ignite']]","['로저스', '이상호93', '얼레링', 'Banye Kami', 'KDF Quantum', '류 조', 'bsz', '제 너', 'Viper', '00동현']"
KDF Quantum,#KR12,1,"[['Aatrox', 'Flash', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Akshan', 'Teleport', 'Flash'], ['Jhin', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Fiddlesticks', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Karma', 'Exhaust', 'Flash']]","['귤스마일', 'new boy', '얼레링', '미온수 원딜', 'KDF Quantum', 'Decadence', '쨘들스틱', '지분화', 'DRX Teddy', '잘모르겠어용']"
이 차가 식기전에,#KR1,0,"[['Camille', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Neeko', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Ashe', 'Heal', 'Flash']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['LeBlanc', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Barrier'], ['Zoe', 'Ignite', 'Flash']]","['xiaonanshan', '이 차가 식기전에', '이순모', 'vvvvvvvwvvvvvvvv', '딸기따르트으먹고좋아하는박벙구', 'VIICHAN', 'juggap', '흐아암', '꼬마딩구리', '캐리받고싶으냐']"
