#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
NS Callme,#KR1,1,"[['Irelia', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Poppy', 'Flash', 'Ignite']]","[['Aatrox', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['첫사랑', 'Bonnie', 'NS Callme', '순 혁', 'Effort', 'ben dan she shou', 'xiaohuangren', 'i kid', 'DK Dk DK', 'DYinyesewubian']"
NS Callme,#KR1,1,"[['Poppy', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Neeko', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","['칼과 창 방패', 'SounDA', 'NS Callme', 'wfzydg', 'Minit', 'shad3', 'asfdbxvcyiou', 'yayh', 'Be my brownie', '재훈이의모함']"
NS Callme,#KR1,0,"[['Akshan', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Sion', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['LeBlanc', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['NS Ady', '타 잔', 'NS Callme', 'スパークル', 'waitwaitwait', 'Rooster', 'SounDA', 'midqvq9', 'yayh', 'ui67']"
NS Callme,#KR1,1,"[['Azir', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Kennen', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[['Akshan', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Qiyana', 'Ignite', 'Flash'], ['Caitlyn', 'Heal', 'Flash'], ['Hwei', 'Ignite', 'Flash']]","['NS Callme', '타 잔', 'NS Ady', 'yayh', 'ui67', 'Rooster', 'asfdbxvcyiou', 'Minit', 'Hype', 'Anami']"
NS Callme,#KR1,1,"[['Cassiopeia', 'Teleport', 'Flash'], [""Rek'Sai"", 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Lucian', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Riven', 'Flash', 'Cleanse'], ['Jinx', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['I2RION', '永安王蕭楚河', 'NS Callme', '돌 꽝', 'DRX 베르', 'YM Heng', 'asfdbxvcyiou', 'FlowerDance', 'Hype', '8114149']"
NS Callme,#KR1,0,"[['Riven', 'Flash', 'Ignite'], ['Nidalee', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Aphelios', 'Cleanse', 'Flash'], ['Alistar', 'Flash', 'Exhaust']]","[['Twisted Fate', 'Ghost', 'Flash'], ['Diana', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['cdpods', 'daoxinwengu1', 'NS Callme', 'Anami', 'Rui1', 'SoHwan', 'asfdbxvcyiou', 'AbrZjh', 'Be my brownie', 'ui67']"
NS Callme,#KR1,1,"[['Jax', 'Teleport', 'Flash'], ['Qiyana', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Rumble', 'Flash', 'Ignite']]","[['Vayne', 'Flash', 'Ghost'], ['Hecarim', 'Smite', 'Ghost'], ['Twisted Fate', 'Flash', 'Teleport'], ['Zeri', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['8114149', '키아나킹', 'NS Callme', '냐미공듀', 'ui67', 'Adno', '이 차가 식기전에', 'Takey', '라온팀 원딜', 'xiayoujie']"
NS Callme,#KR1,0,"[['Hwei', 'Flash', 'Teleport'], ['Kayn', 'Smite', 'Flash'], ['Akali', 'Flash', 'Teleport'], ['Corki', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","[['Viego', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Vladimir', 'Ignite', 'Flash'], ['Kalista', 'Heal', 'Flash'], ['Poppy', 'Flash', 'Ignite']]","['NS Callme', 'douyingqiufeng', 'Rooster', 'DRX 민', 'Anami', 'kazezz', 'Cuzz', '핏빛 계약', 'jkjkjkjkk', '재훈이의모함']"
NS Callme,#KR1,1,"[['Vladimir', 'Ignite', 'Flash'], ['Rengar', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Thresh', 'Ignite', 'Flash']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Zilean', 'Heal', 'Flash']]","['핏빛 계약', 'lionvjug', 'NS Callme', 'asfsdg', 'Anami', '조관우급 늪 설치', 'DRX 스폰개', 'フィナーレ', '花 火', 'DRX']"
NS Callme,#KR1,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Briar', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Olaf', 'Flash', 'Ghost'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","['徐天智', '해 태', 'NS Callme', '라온팀 원딜', '로스트체리', 'weiweiwei1', 'JustLikeThatKR', 'sdawxl', 'DK Dk DK', 'Rui1']"
NS Callme,#KR1,1,"[['Irelia', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Barrier'], ['Seraphine', 'Flash', 'Heal']]","[['Jax', 'Teleport', 'Ignite'], ['Taliyah', 'Smite', 'Flash'], ['Jayce', 'Flash', 'Teleport'], ['Miss Fortune', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['14프로지망', 'bian fei wei bao', 'NS Callme', 'wfzydg', 'Rui1', 'weiweiwei1', 'JustLikeThatKR', 'ChenZuZe', 'adad', 'Heimish']"
NS Callme,#KR1,1,"[['Yone', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Corki', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Ghost'], ['Karthus', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Ghost'], [""Kog'Maw"", 'Teleport', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['tiantianfankun', 'douyin xgz', 'NS Callme', 'Prage3', 'DRX 베르', 'Laurn', 'yinii', 'asdcxc', '코그모만하는데이거마저못하는사람', '희 성']"
NS Callme,#KR1,0,"[['Skarner', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","[['Darius', 'Flash', 'Ghost'], ['Viego', 'Smite', 'Flash'], ['Ahri', 'Flash', 'Teleport'], ['Varus', 'Ghost', 'Flash'], ['Blitzcrank', 'Flash', 'Ignite']]","['C9 Thanatos', '아창란o식물', 'NS Callme', '天榜第一', '5시33분24초', '광 젠', '烤山芋', '짱귀요미', 'qazwsxedcrfvp', 'xinw']"
NS Callme,#KR1,1,"[['Viego', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Heal'], ['Taric', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['NEED HER', 'NS Callme', 'Summer', '패알못', '00동현', '원딜 가락가락', 'WBGYoudang', '댕청한남자', 'Kizuna', 'waitwaitwait']"
NS Callme,#KR1,1,"[['Zac', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Flash', 'Exhaust'], ['Corki', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Qiyana', 'Teleport', 'Flash'], ['Caitlyn', 'Heal', 'Flash'], ['Lux', 'Flash', 'Barrier']]","['조신우06', 'Kimman', 'NS Callme', 'DRX 현빈', 'Xbear7', 'wnrflach', 'asfdbxvcyiou', 'Minit', 'jkjkjkjkk', '사랑 tottenham']"
NS Callme,#KR1,0,"[['Urgot', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Viego', 'Flash', 'Teleport'], ['Lucian', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Brand', 'Flash', 'Smite'], ['Ryze', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Blitzcrank', 'Flash', 'Ignite']]","['asdjkasjaskldj', 'asfdbxvcyiou', 'NS Callme', '원딜 가락가락', 'swordart7', 'jkjkjkjkk', 'ice seven zero', 'Pokeman', 'DRX 현빈', 'TT HOYA']"
NS Callme,#KR1,1,"[['Renekton', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Viego', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Cleanse'], ['Nami', 'Heal', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], [""Rek'Sai"", 'Smite', 'Flash'], ['Zoe', 'Ignite', 'Flash'], ['Aphelios', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['baochihaoxinqing', '안녕하세요', 'NS Callme', '동짱주짱', '不要骂人', 'ice seven zero', 'DK Lucid', 'love zoe', 'jkjkjkjkk', '럭스장인 박세연']"
NS Callme,#KR1,1,"[['Cassiopeia', 'Teleport', 'Flash'], [""Kha'Zix"", 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Heal']]","[['Viego', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Ahri', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Ashe', 'Barrier', 'Flash']]","['I2RION', 'chiikarwa', 'NS Callme', 'BLGqq2845921660', '동짱주짱', '반가우면 니하오', 'baochihaoxinqing', 'YuukiOvO', 'xinsuixiaogou', 'waitwaitwait']"
NS Callme,#KR1,0,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Heal'], ['Thresh', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Flash'], ['Xin Zhao', 'Smite', 'Flash'], ['Zac', 'Teleport', 'Flash'], ['Veigar', 'Flash', 'Teleport'], ['Senna', 'Flash', 'Barrier']]","['DRX Chika', '玩具猪', 'NS Callme', 'BULL', '아창란o식물', 'T1 Smash', 'asfdbxvcyiou', '언니우기', '没有什么吊意思', '냐미공듀']"
NS Callme,#KR1,0,"[['Jax', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Heimerdinger', 'Teleport', 'Flash'], ['Skarner', 'Ignite', 'Flash']]","[['Vayne', 'Ghost', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Ekko', 'Flash', 'Teleport'], ['Corki', 'Cleanse', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['杰 洛', '玩具猪', 'NS Callme', '유 쟁', 'JiXuan', '찻탓캇', 'asfdbxvcyiou', 'riuo', '원딜 가락가락', 'Xbear7']"
NS Callme,#KR1,1,"[['Skarner', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Orianna', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Alistar', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Teleport'], ['Seraphine', 'Heal', 'Flash']]","['RDGF', 'riuo', 'NS Callme', 'DRX 현빈', 'スパークル', 'JiXuan', 'xiaonaiyou', 'dladbstj', '뱅둥이', '김다현 추종자']"
NS Callme,#KR1,0,"[['Dr. Mundo', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Sett', 'Flash', 'Teleport'], ['Corki', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Irelia', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Skarner', 'Ignite', 'Flash']]","['JiXuan', '이상한 사람 224', 'NS Callme', '花 火', '김다현 추종자', '지응성', 'SounDA', 'Guti', 'Ocean', 'unstoppable']"
Kimman,#zxfkk,0,"[['Jax', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Teleport'], ['Sivir', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Rengar', 'Smite', 'Ghost'], ['Katarina', 'Teleport', 'Flash'], ['Ashe', 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['God Thunder', 'Kimman', 'baixiaochun', '우딱원정대', 'guadian', 'ww333', 'RiMuDaShu', '9996', 'Samver', '김정민']"
Kimman,#zxfkk,0,"[['Skarner', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Barrier'], ['Rakan', 'Flash', 'Ignite']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Talon', 'Flash', 'Smite'], ['Xerath', 'Teleport', 'Flash'], ['Tristana', 'Flash', 'Cleanse'], ['Blitzcrank', 'Ignite', 'Flash']]","['TT HOYA', 'Kimman', 'フィナーレ', 'daoxinwengu1', '당신은 사랑해요', '조관우급 늪 설치', 'riuo', 'Minit', 'Taeyoon', 'Lotsoo']"
Kimman,#zxfkk,1,"[['Gragas', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Tahm Kench', 'Exhaust', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Camille', 'Ignite', 'Flash']]","['DRX 스폰개', 'Kimman', 'HLE Loki', 'スパークル', 'BLGqq2845921660', 'AloisNL', 'ice seven zero', 'DRX 개구리', '동짱주짱', '댕청잇']"
Kimman,#zxfkk,1,"[['Jayce', 'Flash', 'Teleport'], [""Kha'Zix"", 'Smite', 'Flash'], ['Xerath', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Kennen', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Rell', 'Flash', 'Ignite']]","['Rich', 'Kimman', 'Pokeman', 'DRX 러버덕', '폐 허', 'TT HOYA', 'DRX 스폰개', 'HLE Loki', 'DRX 현빈', 'BRO Pollu']"
Kimman,#zxfkk,1,"[['Kled', 'Teleport', 'Flash'], ['Karthus', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Ashe', 'Flash', 'Barrier']]","[['Camille', 'Flash', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Heal'], ['Rumble', 'Ignite', 'Flash']]","['xuanzhuanxiaoma', 'Kimman', 'ChenZuZe', 'Harusary', '대포내꺼 퉤퉤', '시비걸면지상렬', '머리피낫쪄', 'dydwns7667', 'Blesses', 'HLE Antimage']"
Kimman,#zxfkk,0,"[['Gwen', 'Ignite', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Lissandra', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Heal', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Skarner', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Corki', 'Flash', 'Cleanse'], ['Seraphine', 'Flash', 'Heal']]","['칼과 창 가우', 'Kimman', '세 이', 'FA Career', 'jkjkjkjkk', 'DRX 개구리', '헤 진', 'DouyinKatedoudou', '쑤셔쑤셔', 'Night Fury']"
Kimman,#zxfkk,1,"[['Jayce', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], [""Kai'Sa"", 'Ghost', 'Flash'], ['Rell', 'Flash', 'Ignite']]","[['Jax', 'Teleport', 'Flash'], ['Olaf', 'Smite', 'Flash'], ['Vex', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['닝 닝', 'Kimman', 'Daystar', '돼지야 많이 먹어', '재훈이의모함', 'rsdrger', 'Znlm', 'HLE Loki', 'zx전투의신xz', '댕청잇']"
Kimman,#zxfkk,0,"[['Kennen', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","[['Diana', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Nasus', 'Ghost', 'Teleport'], ['Varus', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['blue', 'Kimman', '흐아암', 'wfzydg', '김정민', '8114149', 'Shylie', '시비걸면지상렬', 'HealthandAhn', 'KDF Quantum']"
Kimman,#zxfkk,1,"[['Irelia', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Pantheon', 'Ignite', 'Flash'], ['Draven', 'Cleanse', 'Flash'], ['Rumble', 'Flash', 'Ignite']]","[['Twisted Fate', 'Flash', 'Ghost'], ['Fiddlesticks', 'Smite', 'Flash'], ['Jayce', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Karma', 'Ignite', 'Flash']]","['제 너', 'Kimman', 'Anywhos', 'HealthandAhn', 'TT HOYA', 'kazezz', '허수아비', 'Pokeman', '오타니', '니노2']"
Kimman,#zxfkk,1,"[['Vladimir', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Cassiopeia', 'Flash', 'Teleport'], ['Kalista', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Renekton', 'Flash', 'Teleport'], ['Xin Zhao', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Zeri', 'Heal', 'Flash'], ['Sona', 'Barrier', 'Flash']]","['DAV1D G0GGINS', 'Kimman', 'dayMid', '무조건3', '기대안하기', 'yanfc', 'riuo', '임도현', 'zx전투의신xz', 'Dangerously']"
Kimman,#zxfkk,1,"[['Warwick', 'Barrier', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['칼과 창 방패', 'Kimman', 'sdawxl', 'OneZang', 'Cloud', 'mxx', 'qweasdvcx', 'yet', 'BLGqq2634560', '젠지 한별']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Neeko', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Thresh', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], ['Aphelios', 'Ghost', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['NS Ady', 'Kimman', 'efsex', 'BLGqq2634560', 'DRX', '젠지 한별', 'DRX 스폰개', 'sdawxl', '돼지야 많이 먹어', 'Crack']"
Kimman,#zxfkk,1,"[['Camille', 'Teleport', 'Ignite'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Draven', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Barrier'], ['Nami', 'Heal', 'Flash']]","['C9 David', 'Kimman', 'NS Callme', 'angeles', 'cxyh', 'AloisNL', 'DRX 스폰개', 'Arrakis1', 'daoxinwengu1', '100 Eyla']"
Kimman,#zxfkk,1,"[['Wukong', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Ignite'], ['Taliyah', 'Flash', 'Smite'], ['Jayce', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['抖音猴子大王', 'Kimman', 'NS Callme', '누가 최고야', 'FA Career', 'C9 David', 'DRX 스폰개', '나츠카시', 'FA 유진', '我是清都山水郎']"
Kimman,#zxfkk,1,"[['Kennen', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Camille', 'Flash', 'Ignite']]","[['Shaco', 'Ignite', 'Teleport'], ['Jax', 'Flash', 'Smite'], ['Vex', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","['C9 Thanatos', 'Kimman', 'haman', 'cccc', '아창란o식물', '실수안하는사람', 'alone', 'Minit', 'Taeyoon', 'zhongjiheian']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Ezreal', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Sion', 'Teleport', 'Ghost'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['blue', 'Kimman', 'AloisNL', 'T1 Smash', '浩浩ouo', 'kfo', '관 모', 'zuihouyiye', 'yab', 'ui67']"
Kimman,#zxfkk,1,"[['Skarner', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Corki', 'Heal', 'Flash'], ['Rumble', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Ashe', 'Flash', 'Barrier']]","['blue', 'Kimman', 'mvlJ', 'あいみょん', '댕청잇', '시비걸면지상렬', 'yinii', 'AloisNL', '평타에살의를', '재훈이의모함']"
Kimman,#zxfkk,1,"[['Akshan', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], [""K'Sante"", 'Teleport', 'Ghost'], ['Lucian', 'Heal', 'Flash'], ['Nami', 'Flash', 'Exhaust']]","[['Aphelios', 'Flash', 'Heal'], ['Zac', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Vayne', 'Flash', 'Ghost'], ['Camille', 'Flash', 'Ignite']]","['haman', 'Kimman', 'HLE Loki', 'angeles', '8291118', '흐아암', '역시폭군', 'NS Callme', '투정꾼', 'ui67']"
Kimman,#zxfkk,1,"[['Akshan', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Diana', 'Flash', 'Teleport'], ['Cassiopeia', 'Teleport', 'Flash'], ['Leona', 'Flash', 'Ignite']]","[['Ryze', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['Miyu', 'Kimman', 'cccc', '주우재', '농심라면다내꺼야', 'haman', 'Force', 'IOCOC', '나만시팅해줘나만힐줘나만보호막줘', '西安工業大學校草']"
Kimman,#zxfkk,0,"[['Heimerdinger', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Draven', 'Barrier', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","[['Vladimir', 'Ignite', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Heal'], ['Braum', 'Exhaust', 'Flash']]","['xiao hua yi fan', 'Kimman', 'rkswjfgkqslek', 'Ting사랑해요', '스팅 유클리프', '핏빛 계약', 'No longer love', '흐아암', 'MiG GGEY', 'DRX 베르']"
Kimman,#zxfkk,0,"[['Fiora', 'Exhaust', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['어색했', 'Kimman', '2cpc', 'FA 유진', 'Lovepanpan', 'J4YCE', '타 잔', 'vrdmvd', 'Archer', '라영도']"
Kimman,#zxfkk,1,"[['Camille', 'Teleport', 'Flash'], ['Brand', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Maokai', 'Ignite', 'Flash']]","[['Sion', 'Teleport', 'Ghost'], ['Kindred', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['Kimman', 'Znlm', '김아현', '누가 최고야', 'xiayoujie', '잘생긴정현이', 'zhang wen zi', 'sdawxl', 'viper3', '스팅 유클리프']"
